     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
     3.97971     0.01473     0.11168     0.07300     0.08379     0.00000     0.00000     0.00000     0.00000     0.00000     0.28320
     3.98971     0.01458     0.09962     0.06674     0.07412     0.00000     0.00000     0.00000     0.00000     0.00000     0.25505
     3.99971     0.01443     0.08975     0.06037     0.06714     0.00000     0.00000     0.00000     0.00000     0.00000     0.23168
     4.01071     0.01395     0.08094     0.05419     0.06161     0.00000     0.00000     0.00000     0.00000     0.00000     0.21070
     4.02071     0.01293     0.07222     0.04871     0.05623     0.00000     0.00000     0.00000     0.00000     0.00000     0.19009
     4.03171     0.01138     0.06325     0.04448     0.05026     0.00000     0.00000     0.00000     0.00000     0.00000     0.16936
     4.04171     0.00944     0.05425     0.04191     0.04364     0.00000     0.00000     0.00000     0.00000     0.00000     0.14923
     4.05271     0.00739     0.04566     0.04102     0.03680     0.00000     0.00000     0.00000     0.00000     0.00000     0.13086
     4.06271     0.00550     0.03795     0.04134     0.03036     0.00000     0.00000     0.00000     0.00000     0.00000     0.11515
     4.07271     0.00398     0.03127     0.04211     0.02480     0.00000     0.00000     0.00000     0.00000     0.00000     0.10216
     4.08371     0.00292     0.02553     0.04256     0.02030     0.00000     0.00000     0.00000     0.00000     0.00000     0.09131
     4.09371     0.00232     0.02053     0.04221     0.01682     0.00000     0.00000     0.00000     0.00000     0.00000     0.08188
     4.10471     0.00212     0.01619     0.04096     0.01418     0.00000     0.00000     0.00000     0.00000     0.00000     0.07344
     4.11471     0.00224     0.01254     0.03908     0.01221     0.00000     0.00000     0.00000     0.00000     0.00000     0.06607
     4.12471     0.00259     0.00974     0.03702     0.01077     0.00000     0.00000     0.00000     0.00000     0.00000     0.06012
     4.13571     0.00308     0.00792     0.03516     0.00980     0.00000     0.00000     0.00000     0.00000     0.00000     0.05596
     4.14571     0.00363     0.00712     0.03371     0.00927     0.00000     0.00000     0.00000     0.00000     0.00000     0.05373
     4.15671     0.00418     0.00725     0.03263     0.00920     0.00000     0.00000     0.00000     0.00000     0.00000     0.05326
     4.16671     0.00468     0.00817     0.03173     0.00965     0.00000     0.00000     0.00000     0.00000     0.00000     0.05423
     4.17771     0.00511     0.00976     0.03070     0.01071     0.00000     0.00000     0.00000     0.00000     0.00000     0.05628
     4.18771     0.00548     0.01194     0.02934     0.01242     0.00000     0.00000     0.00000     0.00000     0.00000     0.05918
     4.19771     0.00583     0.01463     0.02757     0.01474     0.00000     0.00000     0.00000     0.00000     0.00000     0.06276
     4.20871     0.00616     0.01767     0.02551     0.01741     0.00000     0.00000     0.00000     0.00000     0.00000     0.06675
     4.21871     0.00644     0.02074     0.02333     0.02001     0.00000     0.00000     0.00000     0.00000     0.00000     0.07052
     4.22971     0.00658     0.02333     0.02116     0.02201     0.00000     0.00000     0.00000     0.00000     0.00000     0.07308
     4.23971     0.00650     0.02488     0.01901     0.02288     0.00000     0.00000     0.00000     0.00000     0.00000     0.07328
     4.24971     0.00613     0.02494     0.01678     0.02232     0.00000     0.00000     0.00000     0.00000     0.00000     0.07017
     4.26071     0.00545     0.02334     0.01438     0.02033     0.00000     0.00000     0.00000     0.00000     0.00000     0.06350
     4.27071     0.00454     0.02032     0.01180     0.01723     0.00000     0.00000     0.00000     0.00000     0.00000     0.05390
     4.28171     0.00353     0.01640     0.00918     0.01356     0.00000     0.00000     0.00000     0.00000     0.00000     0.04267
     4.29171     0.00255     0.01225     0.00669     0.00989     0.00000     0.00000     0.00000     0.00000     0.00000     0.03139
     4.30271     0.00171     0.00845     0.00455     0.00668     0.00000     0.00000     0.00000     0.00000     0.00000     0.02139
     4.31271     0.00106     0.00538     0.00287     0.00417     0.00000     0.00000     0.00000     0.00000     0.00000     0.01348
     4.32271     0.00061     0.00316     0.00167     0.00241     0.00000     0.00000     0.00000     0.00000     0.00000     0.00785
     4.33371     0.00032     0.00171     0.00090     0.00128     0.00000     0.00000     0.00000     0.00000     0.00000     0.00421
     4.34371     0.00016     0.00085     0.00045     0.00063     0.00000     0.00000     0.00000     0.00000     0.00000     0.00208
     4.35471     0.00007     0.00039     0.00020     0.00028     0.00000     0.00000     0.00000     0.00000     0.00000     0.00095
     4.36471     0.00003     0.00016     0.00009     0.00012     0.00000     0.00000     0.00000     0.00000     0.00000     0.00040
     4.37471     0.00001     0.00006     0.00003     0.00005     0.00000     0.00000     0.00000     0.00000     0.00000     0.00015
     4.38571     0.00000     0.00002     0.00001     0.00002     0.00000     0.00000     0.00000     0.00000     0.00000     0.00005
     4.39571     0.00000     0.00001     0.00000     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00002
     4.40671     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00001
     4.41671     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     4.42771     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     4.43771     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     4.44771     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     4.45871     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     4.46871     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     4.47971     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     4.48971     0.00000     0.00000     0.00000     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00001
     4.49971     0.00001     0.00001     0.00000     0.00002     0.00000     0.00000     0.00000     0.00000     0.00000     0.00004
     4.51071     0.00003     0.00003     0.00002     0.00007     0.00000     0.00000     0.00000     0.00000     0.00000     0.00014
     4.52071     0.00009     0.00010     0.00005     0.00020     0.00000     0.00000     0.00000     0.00000     0.00000     0.00043
     4.53171     0.00024     0.00027     0.00013     0.00056     0.00000     0.00000     0.00000     0.00000     0.00000     0.00119
     4.54171     0.00060     0.00068     0.00032     0.00142     0.00000     0.00000     0.00000     0.00000     0.00000     0.00303
     4.55271     0.00141     0.00159     0.00076     0.00332     0.00000     0.00000     0.00000     0.00000     0.00000     0.00708
     4.56271     0.00305     0.00344     0.00166     0.00715     0.00000     0.00000     0.00000     0.00000     0.00000     0.01530
     4.57271     0.00612     0.00686     0.00333     0.01419     0.00000     0.00000     0.00000     0.00000     0.00000     0.03050
     4.58371     0.01136     0.01262     0.00619     0.02600     0.00000     0.00000     0.00000     0.00000     0.00000     0.05618
     4.59371     0.01959     0.02148     0.01064     0.04403     0.00000     0.00000     0.00000     0.00000     0.00000     0.09573
     4.60471     0.03142     0.03383     0.01698     0.06898     0.00000     0.00000     0.00000     0.00000     0.00000     0.15121
     4.61471     0.04710     0.04941     0.02517     0.10010     0.00000     0.00000     0.00000     0.00000     0.00000     0.22179
     4.62471     0.06624     0.06701     0.03477     0.13478     0.00000     0.00000     0.00000     0.00000     0.00000     0.30279
     4.63571     0.08787     0.08459     0.04485     0.16871     0.00000     0.00000     0.00000     0.00000     0.00000     0.38602
     4.64571     0.11059     0.09964     0.05420     0.19688     0.00000     0.00000     0.00000     0.00000     0.00000     0.46131
     4.65671     0.13271     0.10986     0.06153     0.21486     0.00000     0.00000     0.00000     0.00000     0.00000     0.51896
     4.66671     0.15233     0.11374     0.06585     0.22010     0.00000     0.00000     0.00000     0.00000     0.00000     0.55202
     4.67771     0.16745     0.11098     0.06663     0.21254     0.00000     0.00000     0.00000     0.00000     0.00000     0.55760
     4.68771     0.17594     0.10239     0.06386     0.19426     0.00000     0.00000     0.00000     0.00000     0.00000     0.53646
     4.69771     0.17592     0.08953     0.05801     0.16867     0.00000     0.00000     0.00000     0.00000     0.00000     0.49214
     4.70871     0.16642     0.07427     0.04991     0.13943     0.00000     0.00000     0.00000     0.00000     0.00000     0.43003
     4.71871     0.14810     0.05846     0.04060     0.10977     0.00000     0.00000     0.00000     0.00000     0.00000     0.35693
     4.72971     0.12324     0.04355     0.03110     0.08217     0.00000     0.00000     0.00000     0.00000     0.00000     0.28006
     4.73971     0.09546     0.03063     0.02237     0.05826     0.00000     0.00000     0.00000     0.00000     0.00000     0.20673
     4.74971     0.06858     0.02026     0.01505     0.03896     0.00000     0.00000     0.00000     0.00000     0.00000     0.14284
     4.76071     0.04555     0.01254     0.00943     0.02445     0.00000     0.00000     0.00000     0.00000     0.00000     0.09197
     4.77071     0.02792     0.00724     0.00550     0.01434     0.00000     0.00000     0.00000     0.00000     0.00000     0.05500
     4.78171     0.01579     0.00390     0.00297     0.00783     0.00000     0.00000     0.00000     0.00000     0.00000     0.03049
     4.79171     0.00827     0.00196     0.00151     0.00402     0.00000     0.00000     0.00000     0.00000     0.00000     0.01574
     4.80271     0.00414     0.00095     0.00076     0.00204     0.00000     0.00000     0.00000     0.00000     0.00000     0.00790
     4.81271     0.00235     0.00055     0.00049     0.00134     0.00000     0.00000     0.00000     0.00000     0.00000     0.00474
     4.82271     0.00230     0.00060     0.00063     0.00170     0.00000     0.00000     0.00000     0.00000     0.00000     0.00523
     4.83371     0.00400     0.00112     0.00125     0.00338     0.00000     0.00000     0.00000     0.00000     0.00000     0.00975
     4.84371     0.00811     0.00235     0.00262     0.00715     0.00000     0.00000     0.00000     0.00000     0.00000     0.02022
     4.85471     0.01582     0.00473     0.00516     0.01429     0.00000     0.00000     0.00000     0.00000     0.00000     0.04000
     4.86471     0.02862     0.00885     0.00942     0.02656     0.00000     0.00000     0.00000     0.00000     0.00000     0.07345
     4.87471     0.04775     0.01541     0.01587     0.04575     0.00000     0.00000     0.00000     0.00000     0.00000     0.12477
     4.88571     0.07346     0.02499     0.02473     0.07322     0.00000     0.00000     0.00000     0.00000     0.00000     0.19641
     4.89571     0.10440     0.03791     0.03571     0.10916     0.00000     0.00000     0.00000     0.00000     0.00000     0.28719
     4.90671     0.13732     0.05402     0.04797     0.15215     0.00000     0.00000     0.00000     0.00000     0.00000     0.39146
     4.91671     0.16767     0.07269     0.06018     0.19900     0.00000     0.00000     0.00000     0.00000     0.00000     0.49954
     4.92771     0.19081     0.09281     0.07090     0.24537     0.00000     0.00000     0.00000     0.00000     0.00000     0.59990
     4.93771     0.20340     0.11304     0.07895     0.28651     0.00000     0.00000     0.00000     0.00000     0.00000     0.68191
     4.94771     0.20443     0.13190     0.08371     0.31821     0.00000     0.00000     0.00000     0.00000     0.00000     0.73825
     4.95871     0.19518     0.14783     0.08515     0.33746     0.00000     0.00000     0.00000     0.00000     0.00000     0.76563
     4.96871     0.17844     0.15925     0.08365     0.34262     0.00000     0.00000     0.00000     0.00000     0.00000     0.76396
     4.97971     0.15745     0.16481     0.07976     0.33354     0.00000     0.00000     0.00000     0.00000     0.00000     0.73556
     4.98971     0.13487     0.16368     0.07403     0.31156     0.00000     0.00000     0.00000     0.00000     0.00000     0.68414
     4.99971     0.11272     0.15597     0.06708     0.27958     0.00000     0.00000     0.00000     0.00000     0.00000     0.61536
     5.01071     0.09250     0.14296     0.05973     0.24208     0.00000     0.00000     0.00000     0.00000     0.00000     0.53727
     5.02071     0.07539     0.12691     0.05292     0.20442     0.00000     0.00000     0.00000     0.00000     0.00000     0.45964
     5.03171     0.06246     0.11052     0.04761     0.17185     0.00000     0.00000     0.00000     0.00000     0.00000     0.39244
     5.04171     0.05450     0.09618     0.04460     0.14848     0.00000     0.00000     0.00000     0.00000     0.00000     0.34376
     5.05271     0.05191     0.08566     0.04446     0.13670     0.00000     0.00000     0.00000     0.00000     0.00000     0.31873
     5.06271     0.05479     0.08002     0.04744     0.13743     0.00000     0.00000     0.00000     0.00000     0.00000     0.31968
     5.07271     0.06306     0.07999     0.05368     0.15085     0.00000     0.00000     0.00000     0.00000     0.00000     0.34758
     5.08371     0.07661     0.08594     0.06323     0.17688     0.00000     0.00000     0.00000     0.00000     0.00000     0.40266
     5.09371     0.09520     0.09791     0.07580     0.21486     0.00000     0.00000     0.00000     0.00000     0.00000     0.48377
     5.10471     0.11806     0.11505     0.09051     0.26247     0.00000     0.00000     0.00000     0.00000     0.00000     0.58608
     5.11471     0.14351     0.13537     0.10578     0.31458     0.00000     0.00000     0.00000     0.00000     0.00000     0.69924
     5.12471     0.16897     0.15567     0.11924     0.36328     0.00000     0.00000     0.00000     0.00000     0.00000     0.80716
     5.13571     0.19117     0.17229     0.12839     0.39937     0.00000     0.00000     0.00000     0.00000     0.00000     0.89122
     5.14571     0.20681     0.18212     0.13119     0.41537     0.00000     0.00000     0.00000     0.00000     0.00000     0.93549
     5.15671     0.21341     0.18361     0.12690     0.40765     0.00000     0.00000     0.00000     0.00000     0.00000     0.93157
     5.16671     0.20990     0.17745     0.11617     0.37821     0.00000     0.00000     0.00000     0.00000     0.00000     0.88173
     5.17771     0.19690     0.16604     0.10098     0.33377     0.00000     0.00000     0.00000     0.00000     0.00000     0.79769
     5.18771     0.17663     0.15282     0.08395     0.28339     0.00000     0.00000     0.00000     0.00000     0.00000     0.69679
     5.19771     0.15227     0.14084     0.06759     0.23556     0.00000     0.00000     0.00000     0.00000     0.00000     0.59626
     5.20871     0.12727     0.13181     0.05359     0.19585     0.00000     0.00000     0.00000     0.00000     0.00000     0.50853
     5.21871     0.10438     0.12565     0.04268     0.16605     0.00000     0.00000     0.00000     0.00000     0.00000     0.43876
     5.22971     0.08542     0.12080     0.03461     0.14460     0.00000     0.00000     0.00000     0.00000     0.00000     0.38543
     5.23971     0.07088     0.11527     0.02867     0.12839     0.00000     0.00000     0.00000     0.00000     0.00000     0.34320
     5.24971     0.06039     0.10756     0.02405     0.11436     0.00000     0.00000     0.00000     0.00000     0.00000     0.30635
     5.26071     0.05310     0.09739     0.02025     0.10086     0.00000     0.00000     0.00000     0.00000     0.00000     0.27161
     5.27071     0.04811     0.08566     0.01717     0.08800     0.00000     0.00000     0.00000     0.00000     0.00000     0.23895
     5.28171     0.04462     0.07399     0.01502     0.07724     0.00000     0.00000     0.00000     0.00000     0.00000     0.21086
     5.29171     0.04220     0.06405     0.01414     0.07051     0.00000     0.00000     0.00000     0.00000     0.00000     0.19090
     5.30271     0.04065     0.05723     0.01489     0.06971     0.00000     0.00000     0.00000     0.00000     0.00000     0.18248
     5.31271     0.04016     0.05456     0.01759     0.07640     0.00000     0.00000     0.00000     0.00000     0.00000     0.18872
     5.32271     0.04126     0.05698     0.02250     0.09195     0.00000     0.00000     0.00000     0.00000     0.00000     0.21269
     5.33371     0.04479     0.06548     0.02980     0.11750     0.00000     0.00000     0.00000     0.00000     0.00000     0.25756
     5.34371     0.05160     0.08104     0.03952     0.15357     0.00000     0.00000     0.00000     0.00000     0.00000     0.32573
     5.35471     0.06232     0.10435     0.05139     0.19943     0.00000     0.00000     0.00000     0.00000     0.00000     0.41750
     5.36471     0.07693     0.13519     0.06474     0.25235     0.00000     0.00000     0.00000     0.00000     0.00000     0.52921
     5.37471     0.09433     0.17180     0.07850     0.30720     0.00000     0.00000     0.00000     0.00000     0.00000     0.65183
     5.38571     0.11240     0.21065     0.09119     0.35700     0.00000     0.00000     0.00000     0.00000     0.00000     0.77124
     5.39571     0.12809     0.24648     0.10122     0.39403     0.00000     0.00000     0.00000     0.00000     0.00000     0.86982
     5.40671     0.13820     0.27320     0.10717     0.41161     0.00000     0.00000     0.00000     0.00000     0.00000     0.93018
     5.41671     0.14022     0.28526     0.10794     0.40583     0.00000     0.00000     0.00000     0.00000     0.00000     0.93925
     5.42771     0.13317     0.27935     0.10317     0.37661     0.00000     0.00000     0.00000     0.00000     0.00000     0.89230
     5.43771     0.11814     0.25574     0.09329     0.32833     0.00000     0.00000     0.00000     0.00000     0.00000     0.79550
     5.44771     0.09787     0.21855     0.07967     0.26859     0.00000     0.00000     0.00000     0.00000     0.00000     0.66468
     5.45871     0.07615     0.17444     0.06427     0.20651     0.00000     0.00000     0.00000     0.00000     0.00000     0.52137
     5.46871     0.05677     0.13095     0.04929     0.15074     0.00000     0.00000     0.00000     0.00000     0.00000     0.38775
     5.47971     0.04293     0.09467     0.03672     0.10776     0.00000     0.00000     0.00000     0.00000     0.00000     0.28207
     5.48971     0.03683     0.07021     0.02801     0.08142     0.00000     0.00000     0.00000     0.00000     0.00000     0.21647
     5.49971     0.03980     0.06007     0.02397     0.07298     0.00000     0.00000     0.00000     0.00000     0.00000     0.19680
     5.51071     0.05226     0.06490     0.02470     0.08166     0.00000     0.00000     0.00000     0.00000     0.00000     0.22351
     5.52071     0.07361     0.08394     0.02975     0.10505     0.00000     0.00000     0.00000     0.00000     0.00000     0.29235
     5.53171     0.10193     0.11500     0.03814     0.13910     0.00000     0.00000     0.00000     0.00000     0.00000     0.39417
     5.54171     0.13360     0.15412     0.04850     0.17830     0.00000     0.00000     0.00000     0.00000     0.00000     0.51452
     5.55271     0.16368     0.19557     0.05925     0.21611     0.00000     0.00000     0.00000     0.00000     0.00000     0.63461
     5.56271     0.18674     0.23245     0.06891     0.24620     0.00000     0.00000     0.00000     0.00000     0.00000     0.73430
     5.57271     0.19840     0.25804     0.07627     0.26373     0.00000     0.00000     0.00000     0.00000     0.00000     0.79644
     5.58371     0.19652     0.26754     0.08059     0.26666     0.00000     0.00000     0.00000     0.00000     0.00000     0.81131
     5.59371     0.18195     0.25947     0.08161     0.25601     0.00000     0.00000     0.00000     0.00000     0.00000     0.77904
     5.60471     0.15814     0.23596     0.07947     0.23518     0.00000     0.00000     0.00000     0.00000     0.00000     0.70875
     5.61471     0.12984     0.20202     0.07454     0.20869     0.00000     0.00000     0.00000     0.00000     0.00000     0.61509
     5.62471     0.10179     0.16403     0.06742     0.18089     0.00000     0.00000     0.00000     0.00000     0.00000     0.51413
     5.63571     0.07762     0.12800     0.05899     0.15531     0.00000     0.00000     0.00000     0.00000     0.00000     0.41992
     5.64571     0.05943     0.09860     0.05040     0.13447     0.00000     0.00000     0.00000     0.00000     0.00000     0.34290
     5.65671     0.04793     0.07845     0.04291     0.12007     0.00000     0.00000     0.00000     0.00000     0.00000     0.28935
     5.66671     0.04272     0.06823     0.03772     0.11312     0.00000     0.00000     0.00000     0.00000     0.00000     0.26179
     5.67771     0.04260     0.06696     0.03564     0.11382     0.00000     0.00000     0.00000     0.00000     0.00000     0.25901
     5.68771     0.04582     0.07239     0.03698     0.12122     0.00000     0.00000     0.00000     0.00000     0.00000     0.27641
     5.69771     0.05035     0.08163     0.04150     0.13331     0.00000     0.00000     0.00000     0.00000     0.00000     0.30678
     5.70871     0.05423     0.09170     0.04844     0.14729     0.00000     0.00000     0.00000     0.00000     0.00000     0.34166
     5.71871     0.05606     0.10011     0.05667     0.16014     0.00000     0.00000     0.00000     0.00000     0.00000     0.37297
     5.72971     0.05516     0.10510     0.06478     0.16921     0.00000     0.00000     0.00000     0.00000     0.00000     0.39425
     5.73971     0.05175     0.10572     0.07122     0.17252     0.00000     0.00000     0.00000     0.00000     0.00000     0.40122
     5.75071     0.04659     0.10180     0.07462     0.16891     0.00000     0.00000     0.00000     0.00000     0.00000     0.39192
     5.76071     0.04068     0.09364     0.07408     0.15828     0.00000     0.00000     0.00000     0.00000     0.00000     0.36668
     5.77071     0.03505     0.08221     0.06959     0.14168     0.00000     0.00000     0.00000     0.00000     0.00000     0.32852
     5.78171     0.03049     0.06898     0.06200     0.12136     0.00000     0.00000     0.00000     0.00000     0.00000     0.28283
     5.79171     0.02747     0.05560     0.05284     0.10015     0.00000     0.00000     0.00000     0.00000     0.00000     0.23607
     5.80271     0.02608     0.04364     0.04367     0.08075     0.00000     0.00000     0.00000     0.00000     0.00000     0.19416
     5.81271     0.02599     0.03405     0.03558     0.06490     0.00000     0.00000     0.00000     0.00000     0.00000     0.16052
     5.82271     0.02652     0.02706     0.02895     0.05296     0.00000     0.00000     0.00000     0.00000     0.00000     0.13548
     5.83371     0.02684     0.02219     0.02362     0.04417     0.00000     0.00000     0.00000     0.00000     0.00000     0.11682
     5.84371     0.02625     0.01867     0.01916     0.03730     0.00000     0.00000     0.00000     0.00000     0.00000     0.10138
     5.85471     0.02435     0.01577     0.01521     0.03124     0.00000     0.00000     0.00000     0.00000     0.00000     0.08658
     5.86471     0.02121     0.01303     0.01163     0.02545     0.00000     0.00000     0.00000     0.00000     0.00000     0.07132
     5.87571     0.01727     0.01037     0.00845     0.01998     0.00000     0.00000     0.00000     0.00000     0.00000     0.05607
     5.88571     0.01319     0.00797     0.00583     0.01541     0.00000     0.00000     0.00000     0.00000     0.00000     0.04241
     5.89571     0.00964     0.00623     0.00390     0.01259     0.00000     0.00000     0.00000     0.00000     0.00000     0.03235
     5.90671     0.00720     0.00560     0.00271     0.01262     0.00000     0.00000     0.00000     0.00000     0.00000     0.02813
     5.91671     0.00631     0.00666     0.00229     0.01679     0.00000     0.00000     0.00000     0.00000     0.00000     0.03205
     5.92771     0.00729     0.01006     0.00266     0.02651     0.00000     0.00000     0.00000     0.00000     0.00000     0.04652
     5.93771     0.01041     0.01654     0.00383     0.04301     0.00000     0.00000     0.00000     0.00000     0.00000     0.07379
     5.94771     0.01583     0.02684     0.00583     0.06677     0.00000     0.00000     0.00000     0.00000     0.00000     0.11527
     5.95871     0.02363     0.04163     0.00865     0.09695     0.00000     0.00000     0.00000     0.00000     0.00000     0.17087
     5.96871     0.03373     0.06142     0.01231     0.13120     0.00000     0.00000     0.00000     0.00000     0.00000     0.23865
     5.97971     0.04602     0.08675     0.01682     0.16609     0.00000     0.00000     0.00000     0.00000     0.00000     0.31568
     5.98971     0.06049     0.11824     0.02232     0.19819     0.00000     0.00000     0.00000     0.00000     0.00000     0.39924
     6.00071     0.07718     0.15643     0.02900     0.22523     0.00000     0.00000     0.00000     0.00000     0.00000     0.48784
     6.01071     0.09592     0.20102     0.03697     0.24665     0.00000     0.00000     0.00000     0.00000     0.00000     0.58056
     6.02071     0.11585     0.24966     0.04594     0.26276     0.00000     0.00000     0.00000     0.00000     0.00000     0.67422
     6.03171     0.13493     0.29710     0.05505     0.27365     0.00000     0.00000     0.00000     0.00000     0.00000     0.76073
     6.04171     0.14999     0.33560     0.06278     0.27781     0.00000     0.00000     0.00000     0.00000     0.00000     0.82617
     6.05271     0.15750     0.35642     0.06740     0.27257     0.00000     0.00000     0.00000     0.00000     0.00000     0.85388
     6.06271     0.15500     0.35369     0.06761     0.25574     0.00000     0.00000     0.00000     0.00000     0.00000     0.83203
     6.07271     0.14235     0.32649     0.06313     0.22727     0.00000     0.00000     0.00000     0.00000     0.00000     0.75924
     6.08371     0.12209     0.28046     0.05495     0.19049     0.00000     0.00000     0.00000     0.00000     0.00000     0.64799
     6.09371     0.09875     0.22594     0.04510     0.15140     0.00000     0.00000     0.00000     0.00000     0.00000     0.52119
     6.10471     0.07763     0.17437     0.03596     0.11698     0.00000     0.00000     0.00000     0.00000     0.00000     0.40494
     6.11471     0.06312     0.13563     0.02961     0.09310     0.00000     0.00000     0.00000     0.00000     0.00000     0.32146
     6.12571     0.05777     0.11507     0.02719     0.08306     0.00000     0.00000     0.00000     0.00000     0.00000     0.28309
     6.13571     0.06197     0.11311     0.02882     0.08710     0.00000     0.00000     0.00000     0.00000     0.00000     0.29101
     6.14571     0.07405     0.12605     0.03356     0.10272     0.00000     0.00000     0.00000     0.00000     0.00000     0.33638
     6.15671     0.09095     0.14733     0.03980     0.12535     0.00000     0.00000     0.00000     0.00000     0.00000     0.40343
     6.16671     0.10879     0.16950     0.04566     0.14954     0.00000     0.00000     0.00000     0.00000     0.00000     0.47350
     6.17771     0.12372     0.18591     0.04951     0.16986     0.00000     0.00000     0.00000     0.00000     0.00000     0.52900
     6.18771     0.13264     0.19207     0.05028     0.18197     0.00000     0.00000     0.00000     0.00000     0.00000     0.55696
     6.19771     0.13363     0.18621     0.04777     0.18327     0.00000     0.00000     0.00000     0.00000     0.00000     0.55088
     6.20871     0.12645     0.16939     0.04249     0.17333     0.00000     0.00000     0.00000     0.00000     0.00000     0.51166
     6.21871     0.11222     0.14462     0.03543     0.15375     0.00000     0.00000     0.00000     0.00000     0.00000     0.44602
     6.22971     0.09323     0.11584     0.02771     0.12772     0.00000     0.00000     0.00000     0.00000     0.00000     0.36451
     6.23971     0.07238     0.08700     0.02033     0.09911     0.00000     0.00000     0.00000     0.00000     0.00000     0.27882
     6.25071     0.05235     0.06114     0.01399     0.07167     0.00000     0.00000     0.00000     0.00000     0.00000     0.19915
     6.26071     0.03521     0.04011     0.00901     0.04818     0.00000     0.00000     0.00000     0.00000     0.00000     0.13251
     6.27071     0.02195     0.02451     0.00542     0.03004     0.00000     0.00000     0.00000     0.00000     0.00000     0.08192
     6.28171     0.01267     0.01392     0.00303     0.01735     0.00000     0.00000     0.00000     0.00000     0.00000     0.04697
     6.29171     0.00678     0.00734     0.00158     0.00931     0.00000     0.00000     0.00000     0.00000     0.00000     0.02502
     6.30271     0.00342     0.00364     0.00078     0.00477     0.00000     0.00000     0.00000     0.00000     0.00000     0.01262
     6.31271     0.00179     0.00182     0.00039     0.00270     0.00000     0.00000     0.00000     0.00000     0.00000     0.00671
     6.32271     0.00134     0.00123     0.00027     0.00248     0.00000     0.00000     0.00000     0.00000     0.00000     0.00531
     6.33371     0.00187     0.00154     0.00036     0.00403     0.00000     0.00000     0.00000     0.00000     0.00000     0.00780
     6.34371     0.00350     0.00279     0.00066     0.00789     0.00000     0.00000     0.00000     0.00000     0.00000     0.01483
     6.35471     0.00659     0.00522     0.00124     0.01498     0.00000     0.00000     0.00000     0.00000     0.00000     0.02803
     6.36471     0.01158     0.00917     0.00217     0.02638     0.00000     0.00000     0.00000     0.00000     0.00000     0.04930
     6.37571     0.01873     0.01483     0.00351     0.04267     0.00000     0.00000     0.00000     0.00000     0.00000     0.07975
     6.38571     0.02781     0.02202     0.00522     0.06336     0.00000     0.00000     0.00000     0.00000     0.00000     0.11841
     6.39571     0.03790     0.03000     0.00711     0.08632     0.00000     0.00000     0.00000     0.00000     0.00000     0.16133
     6.40671     0.04737     0.03751     0.00889     0.10789     0.00000     0.00000     0.00000     0.00000     0.00000     0.20167
     6.41671     0.05436     0.04307     0.01022     0.12377     0.00000     0.00000     0.00000     0.00000     0.00000     0.23142
     6.42771     0.05733     0.04546     0.01081     0.13040     0.00000     0.00000     0.00000     0.00000     0.00000     0.24400
     6.43771     0.05571     0.04425     0.01059     0.12638     0.00000     0.00000     0.00000     0.00000     0.00000     0.23693
     6.44771     0.05019     0.04009     0.00975     0.11317     0.00000     0.00000     0.00000     0.00000     0.00000     0.21321
     6.45871     0.04264     0.03452     0.00873     0.09467     0.00000     0.00000     0.00000     0.00000     0.00000     0.18056
     6.46871     0.03548     0.02958     0.00809     0.07599     0.00000     0.00000     0.00000     0.00000     0.00000     0.14913
     6.47971     0.03097     0.02721     0.00841     0.06186     0.00000     0.00000     0.00000     0.00000     0.00000     0.12845
     6.48971     0.03062     0.02868     0.01007     0.05541     0.00000     0.00000     0.00000     0.00000     0.00000     0.12479
     6.50071     0.03480     0.03427     0.01317     0.05759     0.00000     0.00000     0.00000     0.00000     0.00000     0.13983
     6.51071     0.04269     0.04312     0.01740     0.06727     0.00000     0.00000     0.00000     0.00000     0.00000     0.17048
     6.52071     0.05253     0.05340     0.02215     0.08181     0.00000     0.00000     0.00000     0.00000     0.00000     0.20989
     6.53171     0.06212     0.06284     0.02660     0.09794     0.00000     0.00000     0.00000     0.00000     0.00000     0.24950
     6.54171     0.06943     0.06935     0.03001     0.11269     0.00000     0.00000     0.00000     0.00000     0.00000     0.28148
     6.55271     0.07319     0.07165     0.03187     0.12402     0.00000     0.00000     0.00000     0.00000     0.00000     0.30072
     6.56271     0.07311     0.06960     0.03210     0.13096     0.00000     0.00000     0.00000     0.00000     0.00000     0.30577
